Query	Hit	Score
BIDFFDPD_00029	MER0014333	196.0
BIDFFDPD_00032	MER0036038	91.7
BIDFFDPD_00042	MER0002959	79.0
BIDFFDPD_00046	MER0168983	69.7
BIDFFDPD_00047	MER0001284	73.2
BIDFFDPD_00065	MER0042827	111.0
BIDFFDPD_00090	MER0038671	78.2
BIDFFDPD_00097	MER0005139	74.3
BIDFFDPD_00140	MER0000410	381.0
BIDFFDPD_00163	MER0209507	47.0
BIDFFDPD_00165	MER0005767	65.5
BIDFFDPD_00170	MER0005778	58.2
BIDFFDPD_00216	MER0002036	103.0
BIDFFDPD_00229	MER0195774	75.9
BIDFFDPD_00237	MER0065588	184.0
BIDFFDPD_00246	MER0015473	68.2
BIDFFDPD_00290	MER0492485	57.4
BIDFFDPD_00299	MER0014664	78.2
BIDFFDPD_00303	MER0056047	51.2
BIDFFDPD_00325	MER0003889	46.6
BIDFFDPD_00352	MER0015121	56.2
BIDFFDPD_00356	MER0281397	46.2
BIDFFDPD_00373	MER0006319	201.0
BIDFFDPD_00379	MER0017256	105.0
BIDFFDPD_00380	MER0017256	85.9
BIDFFDPD_00389	MER0001978	469.0
BIDFFDPD_00416	MER0026262	133.0
BIDFFDPD_00423	MER0002007	290.0
BIDFFDPD_00428	MER0019759	101.0
BIDFFDPD_00454	MER0000495	44.7
BIDFFDPD_00461	MER0003339	130.0
BIDFFDPD_00547	MER0000443	222.0
BIDFFDPD_00566	MER0013623	175.0
BIDFFDPD_00578	MER0005169	178.0
BIDFFDPD_00601	MER0073084	167.0
BIDFFDPD_00613	MER0195376	88.2
BIDFFDPD_00638	MER0014418	171.0
BIDFFDPD_00641	MER1143079	118.0
BIDFFDPD_00661	MER0031433	67.0
BIDFFDPD_00664	MER0017177	191.0
BIDFFDPD_00665	MER0036076	49.3
BIDFFDPD_00677	MER0031431	60.8
BIDFFDPD_00678	MER0045469	49.3
BIDFFDPD_00686	MER0002968	50.4
BIDFFDPD_00691	MER0002489	119.0
BIDFFDPD_00692	MER0187003	41.2
BIDFFDPD_00752	MER0004090	134.0
BIDFFDPD_00770	MER0027775	78.2
BIDFFDPD_00771	MER0200434	44.7
BIDFFDPD_00795	MER0001009	44.3
BIDFFDPD_00801	MER0013458	49.3
BIDFFDPD_00802	MER0042387	98.2
BIDFFDPD_00805	MER0001243	185.0
BIDFFDPD_00863	MER0000472	55.8
BIDFFDPD_00944	MER0037236	73.6
BIDFFDPD_00977	MER0140154	144.0
BIDFFDPD_00995	MER0044357	73.6
BIDFFDPD_01033	MER0031610	142.0
BIDFFDPD_01037	MER0000474	226.0
BIDFFDPD_01044	MER0001299	285.0
BIDFFDPD_01054	MER0015475	74.7
BIDFFDPD_01068	MER0472834	68.2
BIDFFDPD_01082	MER0001161	512.0
BIDFFDPD_01130	MER0003906	54.3
BIDFFDPD_01135	MER0001289	74.3
BIDFFDPD_01157	MER0198917	317.0
BIDFFDPD_01191	MER0017852	48.9
BIDFFDPD_01214	MER0001295	159.0
BIDFFDPD_01218	MER0002443	86.7
BIDFFDPD_01221	MER0001423	330.0
BIDFFDPD_01237	MER0028087	89.7
BIDFFDPD_01238	MER0016301	82.0
BIDFFDPD_01280	MER0028025	162.0
BIDFFDPD_01288	MER0003558	77.4
BIDFFDPD_01321	MER0006198	128.0
BIDFFDPD_01347	MER0005767	129.0
BIDFFDPD_01411	MER0195774	128.0
BIDFFDPD_01412	MER0237414	97.1
BIDFFDPD_01453	MER0012158	196.0
BIDFFDPD_01460	MER0014135	237.0
BIDFFDPD_01496	MER0059846	171.0
BIDFFDPD_01521	MER0003380	146.0
BIDFFDPD_01598	MER0011781	56.2
BIDFFDPD_01619	MER0019096	56.2
BIDFFDPD_01681	MER0001297	132.0
BIDFFDPD_01775	MER0004480	72.0
BIDFFDPD_01782	MER0200437	97.4
BIDFFDPD_01819	MER0002455	121.0
BIDFFDPD_01953	MER0011464	108.0
BIDFFDPD_02067	MER0437468	259.0
BIDFFDPD_02073	MER0045886	187.0
BIDFFDPD_02081	MER0011256	47.8
BIDFFDPD_02228	MER0000589	58.9
BIDFFDPD_02232	MER0035036	52.0
BIDFFDPD_02233	MER0015472	58.5
BIDFFDPD_02252	MER0069741	65.1
BIDFFDPD_02277	MER0003817	59.3
BIDFFDPD_02281	MER0069741	42.0
BIDFFDPD_02300	MER0004925	324.0
BIDFFDPD_02365	MER0492485	55.1
BIDFFDPD_02367	MER0045094	151.0
BIDFFDPD_02374	MER0026471	141.0
BIDFFDPD_02391	MER0056525	261.0
BIDFFDPD_02424	MER0000474	174.0
BIDFFDPD_02446	MER0034541	233.0
BIDFFDPD_02451	MER0003380	114.0
BIDFFDPD_02470	MER0033186	161.0
BIDFFDPD_02517	MER0026494	238.0
BIDFFDPD_02528	MER0492485	83.6
BIDFFDPD_02584	MER0005900	162.0
BIDFFDPD_02588	MER0013541	50.1
BIDFFDPD_02623	MER0003336	188.0
BIDFFDPD_02739	MER0060647	232.0
BIDFFDPD_02763	MER0044580	47.4
BIDFFDPD_02783	MER0001266	92.4
BIDFFDPD_02814	MER0000392	309.0
BIDFFDPD_02849	MER0005768	54.3
BIDFFDPD_02884	MER0001290	83.2
BIDFFDPD_02891	MER0002565	130.0
BIDFFDPD_02892	MER0005328	63.5
BIDFFDPD_02894	MER0001297	125.0
BIDFFDPD_02918	MER0192051	52.8
BIDFFDPD_02936	MER0069741	95.9
BIDFFDPD_03011	MER0281397	51.6
BIDFFDPD_03030	MER0001244	198.0
BIDFFDPD_03055	MER0015424	176.0
BIDFFDPD_03077	MER0002959	114.0
BIDFFDPD_03121	MER0034539	271.0
BIDFFDPD_03209	MER1143079	150.0
BIDFFDPD_03218	MER0031614	56.2
BIDFFDPD_03246	MER0005244	132.0
BIDFFDPD_03264	MER0001421	425.0
BIDFFDPD_03395	MER0001322	55.8
BIDFFDPD_03430	MER0000485	234.0
BIDFFDPD_03437	MER0026545	126.0
BIDFFDPD_03450	MER0014418	189.0
BIDFFDPD_03467	MER0002635	171.0
