Query	Hit	Score
KKMOEIIK_00092	MER0003361	44.7
KKMOEIIK_00106	MER0031562	93.6
KKMOEIIK_00142	MER0026339	370.0
KKMOEIIK_00163	MER0031562	48.9
KKMOEIIK_00175	MER0187003	47.8
KKMOEIIK_00251	MER0013829	179.0
KKMOEIIK_00263	MER0017244	43.5
KKMOEIIK_00268	MER0026545	119.0
KKMOEIIK_00274	MER0000485	239.0
KKMOEIIK_00288	MER0004154	88.6
KKMOEIIK_00343	MER0015121	45.1
KKMOEIIK_00363	MER1143079	125.0
KKMOEIIK_00376	MER0013450	202.0
KKMOEIIK_00385	MER0019881	91.3
KKMOEIIK_00386	MER0036054	45.8
KKMOEIIK_00435	MER0168983	58.5
KKMOEIIK_00441	MER0065588	176.0
KKMOEIIK_00462	MER0491616	129.0
KKMOEIIK_00497	MER0002746	89.7
KKMOEIIK_00555	MER0230379	59.7
KKMOEIIK_00626	MER0195376	72.4
KKMOEIIK_00690	MER0004801	480.0
KKMOEIIK_00697	MER0100667	55.1
KKMOEIIK_00704	MER0001233	170.0
KKMOEIIK_00758	MER1143079	168.0
KKMOEIIK_00805	MER0195774	119.0
KKMOEIIK_00819	MER0026339	344.0
KKMOEIIK_00839	MER0002601	99.8
KKMOEIIK_00841	MER0214730	102.0
KKMOEIIK_00859	MER0014827	67.0
KKMOEIIK_00860	MER0001233	171.0
KKMOEIIK_00878	MER0031617	62.0
KKMOEIIK_01058	MER0028025	166.0
KKMOEIIK_01069	MER0019759	51.6
KKMOEIIK_01150	MER0005244	124.0
KKMOEIIK_01184	MER0000408	90.9
KKMOEIIK_01322	MER0000437	70.5
KKMOEIIK_01345	MER0056525	254.0
KKMOEIIK_01386	MER0001295	142.0
KKMOEIIK_01403	MER0000410	384.0
KKMOEIIK_01490	MER0472834	62.8
KKMOEIIK_01521	MER0005767	71.2
KKMOEIIK_01523	MER0209507	57.0
KKMOEIIK_01561	MER0047723	432.0
KKMOEIIK_01573	MER0001521	92.0
KKMOEIIK_01580	MER0437468	240.0
KKMOEIIK_01595	MER0045886	184.0
KKMOEIIK_01612	MER0073084	100.0
KKMOEIIK_01621	MER0066178	47.8
KKMOEIIK_01714	MER0034539	147.0
KKMOEIIK_01715	MER0034539	269.0
KKMOEIIK_01760	MER0001421	443.0
KKMOEIIK_01767	MER0036027	63.9
KKMOEIIK_01770	MER0017193	231.0
KKMOEIIK_01777	MER0011907	94.0
KKMOEIIK_01792	MER0044581	61.2
KKMOEIIK_01803	MER0198917	313.0
KKMOEIIK_01828	MER0066178	58.9
KKMOEIIK_01848	MER0001423	181.0
KKMOEIIK_01851	MER0003800	105.0
KKMOEIIK_01854	MER0043126	53.9
KKMOEIIK_01861	MER0004090	144.0
KKMOEIIK_01904	MER0006204	68.2
KKMOEIIK_01998	MER0195774	117.0
KKMOEIIK_02025	MER0028934	49.7
KKMOEIIK_02039	MER0002968	47.4
KKMOEIIK_02061	MER0002443	92.8
KKMOEIIK_02131	MER0156574	65.9
KKMOEIIK_02136	MER0069741	112.0
KKMOEIIK_02152	MER0002489	115.0
KKMOEIIK_02164	MER0033259	62.8
KKMOEIIK_02217	MER0022664	45.8
KKMOEIIK_02236	MER0033259	46.6
KKMOEIIK_02280	MER0037236	87.0
KKMOEIIK_02305	MER0011175	52.0
KKMOEIIK_02310	MER0002251	223.0
KKMOEIIK_02318	MER0001243	198.0
KKMOEIIK_02331	MER0013876	343.0
KKMOEIIK_02342	MER0492485	94.7
KKMOEIIK_02361	MER0001299	270.0
KKMOEIIK_02362	MER0036038	47.8
KKMOEIIK_02379	MER0000474	224.0
KKMOEIIK_02382	MER0031610	147.0
KKMOEIIK_02474	MER0001158	451.0
KKMOEIIK_02536	MER0034582	124.0
KKMOEIIK_02541	MER0036308	273.0
KKMOEIIK_02550	MER0195774	124.0
KKMOEIIK_02551	MER0237414	69.7
KKMOEIIK_02567	MER0034541	285.0
KKMOEIIK_02608	MER0044357	68.2
KKMOEIIK_02675	MER0001295	157.0
KKMOEIIK_02679	MER0004035	96.7
KKMOEIIK_02686	MER0001423	351.0
